p_pick_sec,s_pick_sec,denoised_channels
51.959999084472656,223.9199981689453,708.0
51.400001525878906,224.27999877929688,709.0
51.47999954223633,222.44000244140625,710.0
52.040000915527344,223.60000610351562,711.0
52.08000183105469,222.67999267578125,712.0
52.400001525878906,222.1999969482422,713.0
52.040000915527344,222.1999969482422,714.0
52.279998779296875,222.27999877929688,715.0
51.20000076293945,222.16000366210938,716.0
51.400001525878906,222.39999389648438,717.0
50.720001220703125,223.32000732421875,718.0
51.599998474121094,224.47999572753906,719.0
50.7599983215332,63.36000061035156,720.0
52.439998626708984,62.880001068115234,721.0
52.52000045776367,63.0,722.0
51.880001068115234,63.119998931884766,723.0
52.15999984741211,62.84000015258789,724.0
51.47999954223633,62.63999938964844,725.0
52.040000915527344,62.599998474121094,726.0
51.84000015258789,63.08000183105469,727.0
51.36000061035156,63.7599983215332,728.0
51.7599983215332,56.52000045776367,729.0
51.439998626708984,221.44000244140625,730.0
51.52000045776367,221.8800048828125,731.0
51.63999938964844,105.23999786376953,732.0
51.63999938964844,221.9600067138672,733.0
51.7599983215332,104.44000244140625,734.0
51.91999816894531,92.87999725341797,735.0
51.720001220703125,92.91999816894531,736.0
51.47999954223633,60.84000015258789,737.0
51.68000030517578,62.720001220703125,738.0
52.2400016784668,93.08000183105469,739.0
51.68000030517578,62.52000045776367,740.0
52.040000915527344,62.880001068115234,741.0
51.68000030517578,62.91999816894531,742.0
51.720001220703125,60.79999923706055,743.0
51.79999923706055,62.720001220703125,744.0
52.47999954223633,62.91999816894531,745.0
52.599998474121094,63.119998931884766,746.0
52.439998626708984,92.44000244140625,747.0
52.439998626708984,62.0,748.0
52.79999923706055,92.5199966430664,749.0
52.040000915527344,92.5999984741211,750.0
52.36000061035156,92.5999984741211,751.0
53.47999954223633,63.15999984741211,752.0
51.15999984741211,62.52000045776367,753.0
50.400001525878906,91.27999877929688,754.0
51.2400016784668,62.36000061035156,755.0
52.36000061035156,92.55999755859375,756.0
52.08000183105469,93.5999984741211,757.0
52.0,91.76000213623047,758.0
52.720001220703125,223.24000549316406,759.0
52.560001373291016,220.8000030517578,760.0
52.20000076293945,63.279998779296875,761.0
52.2400016784668,91.91999816894531,762.0
51.79999923706055,93.95999908447266,763.0
53.0,63.7599983215332,764.0
51.959999084472656,92.55999755859375,765.0
51.68000030517578,239.9600067138672,766.0
52.08000183105469,92.55999755859375,767.0
51.959999084472656,93.27999877929688,768.0
51.119998931884766,93.4800033569336,769.0
50.599998474121094,93.5199966430664,770.0
50.7599983215332,93.36000061035156,771.0
51.959999084472656,92.87999725341797,772.0
50.959999084472656,92.95999908447266,773.0
52.119998931884766,92.55999755859375,774.0
51.2400016784668,92.19999694824219,775.0
48.439998626708984,92.08000183105469,776.0
50.0,93.16000366210938,777.0
52.040000915527344,92.63999938964844,778.0
52.439998626708984,93.72000122070312,779.0
51.91999816894531,92.87999725341797,780.0
52.040000915527344,92.95999908447266,781.0
51.439998626708984,93.72000122070312,782.0
52.7599983215332,82.16000366210938,783.0
52.63999938964844,92.0,784.0
52.880001068115234,54.31999969482422,785.0
52.2400016784668,93.19999694824219,786.0
52.79999923706055,92.76000213623047,787.0
52.20000076293945,227.8800048828125,788.0
52.63999938964844,92.12000274658203,789.0
51.959999084472656,92.87999725341797,790.0
51.2400016784668,61.119998931884766,791.0
51.560001373291016,78.16000366210938,792.0
51.68000030517578,76.08000183105469,793.0
52.36000061035156,92.72000122070312,794.0
52.040000915527344,92.76000213623047,795.0
52.15999984741211,92.12000274658203,796.0
52.31999969482422,91.5999984741211,797.0
52.400001525878906,91.31999969482422,798.0
52.36000061035156,54.599998474121094,799.0
52.599998474121094,92.4000015258789,800.0
53.040000915527344,54.7599983215332,801.0
52.68000030517578,81.16000366210938,802.0
52.52000045776367,80.87999725341797,803.0
50.63999938964844,53.599998474121094,804.0
50.040000915527344,89.36000061035156,805.0
51.720001220703125,62.52000045776367,806.0
51.599998474121094,61.08000183105469,807.0
49.7599983215332,58.040000915527344,808.0
50.279998779296875,63.84000015258789,809.0
50.52000045776367,53.91999816894531,810.0
51.15999984741211,220.75999450683594,811.0
51.2400016784668,93.0,812.0
51.31999969482422,71.08000183105469,813.0
51.279998779296875,93.08000183105469,814.0
51.040000915527344,69.95999908447266,815.0
50.959999084472656,92.91999816894531,816.0
50.79999923706055,88.12000274658203,817.0
51.20000076293945,91.36000061035156,818.0
50.68000030517578,92.91999816894531,819.0
50.7599983215332,91.72000122070312,820.0
51.31999969482422,66.80000305175781,821.0
51.15999984741211,92.36000061035156,822.0
52.119998931884766,93.16000366210938,823.0
51.63999938964844,64.04000091552734,824.0
50.959999084472656,93.19999694824219,825.0
50.79999923706055,92.68000030517578,826.0
51.560001373291016,92.5999984741211,827.0
51.720001220703125,92.91999816894531,828.0
51.2400016784668,60.880001068115234,829.0
51.439998626708984,61.20000076293945,830.0
51.2400016784668,54.7599983215332,831.0
51.880001068115234,54.7599983215332,832.0
51.400001525878906,54.36000061035156,833.0
50.119998931884766,55.400001525878906,834.0
51.47999954223633,224.39999389648438,835.0
51.84000015258789,223.8000030517578,836.0
51.91999816894531,54.52000045776367,837.0
51.91999816894531,98.19999694824219,838.0
51.68000030517578,99.27999877929688,839.0
52.31999969482422,99.4800033569336,840.0
52.47999954223633,100.68000030517578,841.0
51.91999816894531,224.8000030517578,842.0
51.959999084472656,227.32000732421875,843.0
51.79999923706055,61.20000076293945,844.0
51.68000030517578,61.47999954223633,845.0
51.959999084472656,222.1999969482422,846.0
52.08000183105469,90.16000366210938,847.0
51.720001220703125,219.72000122070312,848.0
51.79999923706055,221.55999755859375,849.0
51.47999954223633,224.52000427246094,850.0
52.119998931884766,98.83999633789062,851.0
52.36000061035156,99.16000366210938,852.0
51.720001220703125,98.91999816894531,853.0
50.119998931884766,221.32000732421875,854.0
51.68000030517578,239.9600067138672,855.0
51.959999084472656,239.9600067138672,856.0
51.880001068115234,239.9600067138672,857.0
51.560001373291016,239.9600067138672,858.0
51.400001525878906,221.8000030517578,859.0
50.91999816894531,221.32000732421875,860.0
50.20000076293945,221.32000732421875,861.0
51.79999923706055,221.8000030517578,862.0
51.15999984741211,220.83999633789062,863.0
52.20000076293945,57.720001220703125,864.0
51.7599983215332,57.720001220703125,865.0
51.959999084472656,57.959999084472656,866.0
52.15999984741211,58.119998931884766,867.0
52.31999969482422,58.119998931884766,868.0
51.880001068115234,58.040000915527344,869.0
52.040000915527344,58.52000045776367,870.0
52.08000183105469,58.91999816894531,871.0
52.15999984741211,58.279998779296875,872.0
52.15999984741211,239.9600067138672,873.0
52.08000183105469,101.83999633789062,874.0
52.08000183105469,239.9600067138672,875.0
51.84000015258789,101.83999633789062,876.0
51.84000015258789,86.95999908447266,877.0
51.47999954223633,57.560001373291016,878.0
51.63999938964844,87.0,879.0
51.880001068115234,239.9600067138672,880.0
51.7599983215332,86.83999633789062,881.0
51.84000015258789,216.83999633789062,882.0
52.15999984741211,59.2400016784668,883.0
51.720001220703125,81.63999938964844,884.0
51.2400016784668,82.04000091552734,885.0
51.79999923706055,221.0800018310547,886.0
51.560001373291016,216.60000610351562,887.0
51.560001373291016,99.31999969482422,888.0
51.36000061035156,101.5199966430664,889.0
51.15999984741211,101.55999755859375,890.0
51.31999969482422,102.16000366210938,891.0
52.0,102.08000183105469,892.0
50.720001220703125,100.95999908447266,893.0
50.68000030517578,101.0,894.0
48.560001373291016,101.23999786376953,895.0
48.959999084472656,101.91999816894531,896.0
49.2400016784668,77.72000122070312,897.0
50.599998474121094,77.68000030517578,898.0
51.36000061035156,78.76000213623047,899.0
51.68000030517578,89.63999938964844,900.0
51.91999816894531,239.9600067138672,901.0
51.880001068115234,239.9600067138672,902.0
52.08000183105469,100.55999755859375,903.0
52.279998779296875,68.0,904.0
51.31999969482422,239.9600067138672,905.0
50.84000015258789,100.63999938964844,906.0
50.439998626708984,100.19999694824219,907.0
50.400001525878906,101.0,908.0
50.15999984741211,100.44000244140625,909.0
50.119998931884766,100.44000244140625,910.0
50.36000061035156,221.39999389648438,911.0
51.599998474121094,221.32000732421875,912.0
52.040000915527344,70.91999816894531,913.0
51.68000030517578,221.1999969482422,914.0
52.08000183105469,217.55999755859375,915.0
51.7599983215332,57.959999084472656,916.0
51.959999084472656,58.439998626708984,917.0
51.79999923706055,58.599998474121094,918.0
50.720001220703125,58.720001220703125,919.0
49.880001068115234,58.84000015258789,920.0
51.47999954223633,59.0,921.0
51.68000030517578,58.91999816894531,922.0
52.20000076293945,59.36000061035156,923.0
51.91999816894531,223.32000732421875,924.0
52.0,220.67999267578125,925.0
51.880001068115234,68.16000366210938,926.0
51.880001068115234,54.36000061035156,927.0
52.119998931884766,54.439998626708984,928.0
52.7599983215332,54.91999816894531,929.0
52.400001525878906,54.52000045776367,930.0
51.599998474121094,54.040000915527344,931.0
51.400001525878906,53.560001373291016,932.0
51.0,51.2400016784668,933.0
51.279998779296875,58.79999923706055,934.0
50.52000045776367,87.0,935.0
51.400001525878906,57.2400016784668,936.0
50.79999923706055,52.040000915527344,937.0
50.880001068115234,52.119998931884766,938.0
50.959999084472656,52.279998779296875,939.0
50.47999954223633,51.880001068115234,940.0
49.7599983215332,51.880001068115234,941.0
51.439998626708984,52.15999984741211,942.0
51.79999923706055,52.560001373291016,943.0
51.599998474121094,67.44000244140625,944.0
51.20000076293945,58.400001525878906,945.0
51.400001525878906,58.040000915527344,946.0
50.7599983215332,57.560001373291016,947.0
51.08000183105469,61.2400016784668,948.0
51.08000183105469,230.1999969482422,949.0
51.2400016784668,63.0,950.0
52.119998931884766,62.79999923706055,951.0
52.119998931884766,239.9600067138672,952.0
50.79999923706055,239.9600067138672,953.0
49.959999084472656,225.1999969482422,954.0
50.68000030517578,69.16000366210938,955.0
50.400001525878906,220.0800018310547,956.0
50.7599983215332,89.4800033569336,957.0
50.439998626708984,76.95999908447266,958.0
51.79999923706055,76.80000305175781,959.0
51.439998626708984,228.75999450683594,960.0
50.7599983215332,219.24000549316406,961.0
51.2400016784668,71.68000030517578,962.0
52.119998931884766,88.19999694824219,963.0
51.68000030517578,223.67999267578125,964.0
51.7599983215332,89.19999694824219,965.0
51.560001373291016,53.2400016784668,966.0
51.439998626708984,220.75999450683594,967.0
50.0,219.8000030517578,968.0
51.63999938964844,217.16000366210938,969.0
50.31999969482422,60.84000015258789,970.0
51.31999969482422,83.83999633789062,971.0
51.08000183105469,83.04000091552734,972.0
51.08000183105469,82.4800033569336,973.0
50.959999084472656,83.23999786376953,974.0
51.400001525878906,83.31999969482422,975.0
51.560001373291016,53.08000183105469,976.0
51.91999816894531,53.0,977.0
51.7599983215332,53.2400016784668,978.0
52.0,53.279998779296875,979.0
51.880001068115234,53.08000183105469,980.0
51.7599983215332,79.95999908447266,981.0
51.599998474121094,52.79999923706055,982.0
51.439998626708984,84.76000213623047,983.0
50.79999923706055,52.400001525878906,984.0
49.880001068115234,52.400001525878906,985.0
51.119998931884766,52.20000076293945,986.0
50.599998474121094,87.27999877929688,987.0
50.36000061035156,51.31999969482422,988.0
50.880001068115234,226.67999267578125,989.0
51.560001373291016,90.95999908447266,990.0
51.20000076293945,239.9600067138672,991.0
50.52000045776367,51.880001068115234,992.0
51.2400016784668,52.599998474121094,993.0
51.439998626708984,239.9600067138672,994.0
51.2400016784668,52.20000076293945,995.0
51.7599983215332,82.0,996.0
51.560001373291016,67.5999984741211,997.0
51.7599983215332,81.16000366210938,998.0
51.79999923706055,79.5199966430664,999.0
52.040000915527344,79.44000244140625,1000.0
52.31999969482422,73.31999969482422,1001.0
52.36000061035156,83.95999908447266,1002.0
52.31999969482422,220.36000061035156,1003.0
52.439998626708984,63.119998931884766,1004.0
52.599998474121094,84.95999908447266,1005.0
52.36000061035156,68.5199966430664,1006.0
52.439998626708984,226.39999389648438,1007.0
52.31999969482422,85.83999633789062,1008.0
51.31999969482422,86.0,1009.0
51.599998474121094,84.91999816894531,1010.0
51.36000061035156,226.27999877929688,1011.0
50.599998474121094,74.0,1012.0
50.31999969482422,84.08000183105469,1013.0
49.91999816894531,83.12000274658203,1014.0
49.720001220703125,74.19999694824219,1015.0
50.31999969482422,239.9600067138672,1016.0
50.279998779296875,239.9600067138672,1017.0
51.560001373291016,72.87999725341797,1018.0
51.2400016784668,73.0,1019.0
50.84000015258789,73.12000274658203,1020.0
51.0,73.23999786376953,1021.0
50.599998474121094,72.63999938964844,1022.0
50.79999923706055,239.9600067138672,1023.0
50.560001373291016,92.63999938964844,1024.0
50.560001373291016,91.0,1025.0
50.63999938964844,69.83999633789062,1026.0
50.84000015258789,219.8000030517578,1027.0
51.599998474121094,91.76000213623047,1028.0
52.15999984741211,91.44000244140625,1029.0
52.36000061035156,219.36000061035156,1030.0
52.36000061035156,91.0,1031.0
52.400001525878906,218.0399932861328,1032.0
52.08000183105469,53.279998779296875,1033.0
51.880001068115234,52.880001068115234,1034.0
51.439998626708984,219.8800048828125,1035.0
51.79999923706055,219.0399932861328,1036.0
51.400001525878906,222.27999877929688,1037.0
51.63999938964844,88.95999908447266,1038.0
51.720001220703125,87.68000030517578,1039.0
51.63999938964844,89.44000244140625,1040.0
51.880001068115234,89.04000091552734,1041.0
51.880001068115234,88.4000015258789,1042.0
51.79999923706055,70.63999938964844,1043.0
51.599998474121094,224.67999267578125,1044.0
50.400001525878906,225.47999572753906,1045.0
50.279998779296875,225.32000732421875,1046.0
50.79999923706055,88.44000244140625,1047.0
51.400001525878906,225.39999389648438,1048.0
51.040000915527344,224.83999633789062,1049.0
51.79999923706055,224.52000427246094,1050.0
51.720001220703125,221.0,1051.0
51.7599983215332,220.47999572753906,1052.0
51.7599983215332,220.72000122070312,1053.0
51.79999923706055,239.9600067138672,1054.0
51.91999816894531,91.5999984741211,1055.0
51.279998779296875,239.9600067138672,1056.0
50.91999816894531,239.9600067138672,1057.0
50.36000061035156,239.9600067138672,1058.0
49.959999084472656,239.9600067138672,1059.0
50.0,239.9600067138672,1060.0
48.720001220703125,239.9600067138672,1061.0
48.720001220703125,91.72000122070312,1062.0
51.439998626708984,223.9600067138672,1063.0
52.0,92.5199966430664,1064.0
51.20000076293945,92.08000183105469,1065.0
51.68000030517578,92.44000244140625,1066.0
51.08000183105469,223.9600067138672,1067.0
49.880001068115234,223.8800048828125,1068.0
49.79999923706055,92.76000213623047,1069.0
50.119998931884766,92.23999786376953,1070.0
50.400001525878906,52.36000061035156,1071.0
52.31999969482422,93.19999694824219,1072.0
51.63999938964844,92.16000366210938,1073.0
51.79999923706055,91.19999694824219,1074.0
51.36000061035156,221.75999450683594,1075.0
51.400001525878906,223.72000122070312,1076.0
50.79999923706055,225.83999633789062,1077.0
50.79999923706055,90.83999633789062,1078.0
51.880001068115234,74.12000274658203,1079.0
50.880001068115234,220.24000549316406,1080.0
50.63999938964844,220.63999938964844,1081.0
51.08000183105469,220.36000061035156,1082.0
51.52000045776367,220.0399932861328,1083.0
